Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2045,0.5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,0.5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,1_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_0.5_0.5,52528094907860,38396318096500,3716762095882,1562408442499,8777714264333,489040557402,48152257483,231920309122,174536206654,231920309122,174536206654,406456515777,311286646
SSP4,2045,5_0.5_0.5_1,60865204548306,39529138875804,3474936092452,1499373482057,16285732246694,489024583583,75759873372,219131399005,159701527063,219131399005,159701527063,378832926068,311286646
SSP4,2045,5_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_1_0.5,54026561457530,38770343389775,3716810834029,2904768885662,8559519970888,489037362639,59144574769,231924375836,163536627890,231924375836,163536627890,395461003726,311286646
SSP4,2045,5_0.5_1_1,62288755624750,39710712541419,3474984830599,2790054033166,16236867184002,489022986201,79119702094,219135465719,156336034245,219135465719,156336034245,375471499964,311286646
SSP4,2045,5_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_5_0.5,57951315570742,39491329683993,4083014702547,3294821284485,11006805154011,489034167875,68917258075,248974790715,136710334941,248974790715,136710334941,385685125656,311286646
SSP4,2045,5_0.5_5_1,68246654882002,41717876869723,4326306663722,2756904511316,19369429801677,489022986201,97287544418,253282474200,104021183440,253282474200,104021183440,357303657640,311286646
SSP4,2045,5_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_10_0.5,60894305046805,41821291797701,4672373523440,4083817472326,10241477507631,489034167875,79214723496,278152194259,97235465977,278152194259,97235465977,375387660236,311286646
SSP4,2045,5_0.5_10_1,70493313967165,44182456397535,4840279190160,2865390468843,18529050875063,489022986201,102505054078,280651959693,71434188287,280651959693,71434188287,352086147981,311286646
SSP4,2045,5_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_0.5_0.5,55985368904302,39362811851337,6350584435513,1688937311854,8507690559891,489034167875,60009174065,203359307379,191233902288,203359307379,191233902288,394593209667,311286646
SSP4,2045,5_1_0.5_1,64220441648834,40192028442171,6193707874390,1632593065642,16125522494006,489016596674,78877598080,199307991753,176399222697,199307991753,176399222697,375707214451,311286646
SSP4,2045,5_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_1_0.5,57539624856827,39422208940838,6827335731635,2917736658843,8296772411274,489030973111,71001491351,219145221058,164452476559,219145221058,164452476559,383597697617,311286646
SSP4,2045,5_1_1_1,65706805395511,40088091243189,6583607547856,2874544699711,16083858947865,489014999292,82237426802,211470452985,160875335362,211470452985,160875335362,372345788347,311286646
SSP4,2045,5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_5_0.5,61582775992809,40085325459285,6942063399402,3465413586962,11014176064392,489027778347,81215294248,223931424904,149449275052,223931424904,149449275052,373380699957,311286646
SSP4,2045,5_1_5_1,72169099115175,41982587747988,7056904583107,2990528898871,20062374928319,489014999292,100409335840,231216182197,122957697111,231216182197,122957697111,354173879309,311286646
SSP4,2045,5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_10_0.5,64841864936406,41495039651405,7288850924508,5556080306861,10426096570865,489027778347,91512759668,237102189462,125981045074,237102189462,125981045074,363083234536,311286646
SSP4,2045,5_1_10_1,74823780914452,42817360531268,7612017816356,4947529664530,19370169945408,489014999292,105633428677,242448205719,106501580752,242448205719,106501580752,348949786472,311286646
SSP4,2045,5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_0.5_0.5,88903611805119,74099895760080,3913829692307,1642527028571,9170203630210,489008609764,29902479142,241167110524,183507235955,241167110524,183507235955,424674346479,311286646
SSP4,2045,10_0.5_0.5_1,97900719084669,74756687109946,3823328354829,1642760509868,17600561047544,489005415000,44983640515,234613104982,174976885360,234613104982,174976885360,409589990342,311286646
SSP4,2045,10_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_1_0.5,90513467888553,74203814381421,3981207081346,3161080778598,9090209953236,489008609764,34177137107,243108000221,177291688293,243108000221,177291688293,420399688514,311286646
SSP4,2045,10_0.5_1_1,99477873546823,74741888785292,3890705743868,3089519024399,17678377930782,489005415000,45429271105,236553994679,172590365073,236553994679,172590365073,409144359753,311286646
SSP4,2045,10_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_5_0.5,94944640283400,74629093538975,4133501477020,3905063263803,12199826309651,489008609764,41833576357,247847947228,164895302036,247847947228,164895302036,412743249264,311286646
SSP4,2045,10_0.5_5_1,106529853254853,76168774087799,4352085123606,3397490867521,22534121113446,489005415000,60263264067,254382007086,139928359704,254382007086,139928359704,394310366791,311286646
SSP4,2045,10_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_10_0.5,98559500428306,75584123697988,4414566962258,6906451846938,11577202227171,489008609764,50710514092,259517592353,144348719175,259517592353,144348719175,403866311529,311286646
SSP4,2045,10_0.5_10_1,109765510652704,77318587086073,4540096971006,6234521908567,21594922624576,489005415000,65754589750,264795995008,124023046098,264795995008,124023046098,388819041107,311286646
SSP4,2045,10_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_0.5_0.5,92773253936381,74548847630599,7460698433187,1678288475253,9008263703391,489008609764,36885697356,230560439862,187130688402,230560439862,187130688402,417691128265,311286646
SSP4,2045,10_1_0.5_1,101668684541859,75100328430273,7346219931967,1678521956550,17465892607792,489000622855,47690528265,228277972638,178600337808,228277972638,178600337808,406878310446,311286646
SSP4,2045,10_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_1_0.5,94390264794957,74635651324596,7547550055843,3196306146265,8933601574302,489008609764,41160355321,234183892310,179232577990,234183892310,179232577990,413416470300,311286646
SSP4,2045,10_1_1_1,103258325327038,75068415178275,7433071554623,3124744392066,17554372586797,489000622855,48136158855,231901425086,174531254770,231901425086,174531254770,406432679857,311286646
SSP4,2045,10_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_5_0.5,98908888816266,75077696628852,7550047420658,4014330458084,12189658614721,489008609764,48816794572,234288082449,171471948600,234288082449,171471948600,405760031050,311286646
SSP4,2045,10_1_5_1,110627621204930,76160613130796,7666369153973,3857246384595,22865670920288,489000622855,62970151817,236819346102,154779340793,236819346102,154779340793,391598686895,311286646
SSP4,2045,10_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_10_0.5,102692783382962,75981517749404,7780137097866,7176229213543,11677743628198,489008609764,57696801752,240912710807,155967313062,240912710807,155967313062,396880023869,311286646
SSP4,2045,10_1_10_1,114104664453382,77258949677551,8165576767952,6589642568971,22012773823631,489000622855,68902597091,248955906679,136710334941,248955906679,136710334941,385666241621,311286646
SSP4,2045,10_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_0.5_0.5,115104130513842,83825959369197,20440443698817,2077798817140,8682207013411,489000622855,51599037285,159013147304,243956654122,159013147304,243956654122,402969801426,311286646
SSP4,2045,10_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_1_0.5,117124965596967,84141589505360,20442434475721,3988267207575,8474952793034,489000622855,61532324501,159029758360,234006755851,159029758360,234006755851,393036514211,311286646
SSP4,2045,10_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_5_0.5,123509928724876,84252829910714,20936120510326,5984416275107,12258840413453,489000622855,70961954268,161008520315,222598364129,161008520315,222598364129,383606884444,311286646
SSP4,2045,10_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_10_0.5,128890239755142,82556126130416,24984878908031,9543226152275,11728286949142,489000622855,79846028162,182065781013,192657029536,182065781013,192657029536,374722810549,311286646
SSP4,2045,10_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2045,10_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
