Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2035,0.5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,0.5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,1_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_0.5_0.5,48918433657971,35660794904080,3413277529640,1504732868112,8278341301726,458231387813,44879380061,212924148463,170206382766,212924148463,170206382766,383130531230,191102997
SSP4,2035,5_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_1_0.5,50360516148343,36011942628221,3414800424177,2797797525200,8074688516332,458231387813,55212727387,213051218880,159745965023,213051218880,159745965023,372797183904,191102997
SSP4,2035,5_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_5_0.5,54349640353109,36778186184711,3742298783146,3429837442215,10338030888623,458231387813,65550103071,228381477582,134078330637,228381477582,134078330637,362459808220,191102997
SSP4,2035,5_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_0.5_0.5,82803421367843,68949439741862,3586050460765,1576984609736,8629659501067,458231387813,28566271299,221157497243,178286142749,221157497243,178286142749,399443639992,191102997
SSP4,2035,10_0.5_0.5_1,91277736594469,69539391017277,3505127151605,1572943152457,16598988218716,458231387813,42119394909,215291935913,170598580469,215291935913,170598580469,385890516382,191102997
SSP4,2035,10_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_1_0.5,84348766857545,69044473252982,3644334705453,3038696140240,8559975704457,458231387813,32401458538,222915707744,172692745009,222915707744,172692745009,395608452753,191102997
SSP4,2035,10_0.5_1_1,92794982780068,69527510138489,3563411396293,2978167013612,16664607177262,458231387813,42511592612,217050146414,168448172265,217050146414,168448172265,385498318679,191102997
SSP4,2035,10_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_5_0.5,88790703553842,69449484229126,3782885100749,4036771298259,11460275871294,458231387813,39696936325,227160062978,161152911987,227160062978,161152911987,388312974966,191102997
SSP4,2035,10_0.5_5_1,99708908122193,70766860915087,3960593933010,3626658231916,21293507987767,458231387813,56292973153,231760988813,139955949324,231760988813,139955949324,371716938138,191102997
SSP4,2035,10_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_10_0.5,92590497936376,70272842123681,4016918082631,7314162447719,10925288227931,458231387813,47724605746,236418516328,143866789216,236418516328,143866789216,380285305545,191102997
SSP4,2035,10_0.5_10_1,103157775751031,72109473392839,4146253176794,6542130776975,20298631350010,458231387813,62790174523,242512799319,122706937448,242512799319,122706937448,365219736768,191102997
SSP4,2035,10_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_0.5_0.5,86351447871782,69343851926728,6854121162292,1607083442158,8485104286190,458231387813,34816573053,211857495375,181335842862,211857495375,181335842862,393193338238,191102997
SSP4,2035,10_1_0.5_1,94735984535385,69836342562930,6753455879061,1603041984879,16481857054102,458231387813,44487182358,209874448350,173648280582,209874448350,173648280582,383522728933,191102997
SSP4,2035,10_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_1_0.5,87903465780528,69424939735768,6927220342512,3069994862852,8420023784983,458231387813,38651760292,214907195489,174450955510,214907195489,174450955510,389358150999,191102997
SSP4,2035,10_1_1_1,96264506435432,69810515982061,6826555059281,3009465736224,16556682603452,458231387813,44879380061,212924148463,170206382766,212924148463,170206382766,383130531230,191102997
SSP4,2035,10_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_5_0.5,92422268898039,69846559102454,6930437320335,4133206640823,11450778780014,458231387813,45947238079,215041407905,167021265306,215041407905,167021265306,382062673212,191102997
SSP4,2035,10_1_5_1,103459419092037,70820142329231,7030256533730,3956503221669,21591229952994,458231387813,58660760602,217300835421,152048315268,217300835421,152048315268,369349150689,191102997
SSP4,2035,10_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_10_0.5,96359949511182,70624090903907,7100785736403,7556735981541,11017049834917,458231387813,53974964105,219691023181,154343924005,219691023181,154343924005,374034947186,191102997
SSP4,2035,10_1_10_1,107126919825706,72045298543322,7484597566293,6859674884431,20676061777247,458231387813,65550103071,228381477582,134078330637,228381477582,134078330637,362459808220,191102997
SSP4,2035,10_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_0.5_0.5,106708937366518,77689388171990,18790978696128,1972845782000,8194437661988,458231387813,47940195531,146682125316,233387590444,146682125316,233387590444,380069715760,191102997
SSP4,2035,10_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2035,10_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
