Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2020,0.5_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,0.5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,1_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_1_0.5,43118835457583,30832249494553,2911530935226,2421172930773,6911326353353,391299025951,46370291944,181510563909,137762324382,181510563909,137762324382,319272888292,100314500
SSP4,2020,5_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_10_0.5,49048118916395,33603695637703,3694303817995,3479746603948,8227817113073,391299025951,64690372101,220673422244,80279385890,220673422244,80279385890,300952808135,100314500
SSP4,2020,5_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_0.5_0.5,70885569942124,59025786828916,3061787993921,1364417378038,7391021997571,391299025951,23341581008,188528348118,153773251110,188528348118,153773251110,342301599228,100314500
SSP4,2020,10_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_5_0.5,76046743283929,59460031556347,3231451233886,3445256245338,9867448504682,391299025951,32992136152,193669616257,138981427827,193669616257,138981427827,332651044085,100314500
SSP4,2020,10_0.5_5_1,85435381589638,60660664405971,3389815216234,3055573262986,18286772960770,391299025951,47397433707,198405157922,119840588606,198405157922,119840588606,318245746529,100314500
SSP4,2020,10_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_10_0.5,82489904354781,60538213007541,6080541254449,6369794393750,9458799955364,391299025951,45386279303,188264799023,131992101910,188264799023,131992101910,320256900934,100314500
SSP4,2020,10_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_0.5_1,98078378134069,68462456557150,14852788284645,1698837214232,13021740334365,391299025951,60890696894,114992031747,189760451594,114992031747,189760451594,304752483342,100314500
SSP4,2020,10_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_10_0.5,102951667076751,65561612199325,19564337756272,8277396153675,9505765223802,391299025951,61979438376,142816813951,160846927909,142816813951,160846927909,303663741861,100314500
SSP4,2020,10_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2020,10_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
