Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2065,1_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,1_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_0.5_1,71922860933609,46484731658925,4071000988465,1794557308793,19476387411582,574187634957,86702708572,257775781954,194628242672,257775781954,194628242672,452404024626,825936144
SSP4,2065,5_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_1_0.5,63764389703707,45713298602466,4347362562362,3446882838759,10160662134276,574187634957,70149782908,272423057420,196533892870,272423057420,196533892870,468956950290,825936144
SSP4,2065,5_0.5_1_1,73632809198343,46689792397855,4071022247914,3356340668539,19419470318191,574187634957,90496710478,257777555844,190832466877,257777555844,190832466877,448610022721,825936144
SSP4,2065,5_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_5_0.5,68722629460468,46627963762179,4776028512177,4216840466976,13005613153291,574187634957,80708528706,293229891805,165168312687,293229891805,165168312687,458398204492,825936144
SSP4,2065,5_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_0.5_0.5,66002362421979,46457598261499,7327375734197,2013853223359,10107508904676,574188591910,70786013722,237494793480,230826882949,237494793480,230826882949,468321676429,825936144
SSP4,2065,5_1_0.5_1,75827195760583,47285105341013,7170999405997,1962008397952,19312899049776,574187634957,89857223207,233247037054,216002472936,233247037054,216002472936,449249509991,825936144
SSP4,2065,5_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_1_0.5,67858250616468,46540494546846,7861904787030,3499159985478,9860507731270,574187634957,83702042694,255119978320,200284712185,255119978320,200284712185,455404690505,825936144
SSP4,2065,5_1_1_1,77623601047025,47163923874782,7617194142919,3481361716454,19264937747025,574187634957,93651225113,247186911437,198268596648,247186911437,198268596648,445455508086,825936144
SSP4,2065,5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_5_0.5,72955118971850,47298517195916,8085106416570,4431112286238,13044199507282,574187634957,94762991761,263251615304,181092126133,263251615304,181092126133,444343741437,825936144
SSP4,2065,5_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_0.5_0.5,83282216850863,61666324471109,9549130905643,2847909899383,9122510741287,574186678004,114191658216,79678008754,345236109276,79678008754,345236109276,424914118030,825936144
SSP4,2065,5_5_0.5_1,92067548771688,62540274169231,9488943598791,2802731612551,17138786754887,574183807146,136471536956,79175805484,323455562947,79175805484,323455562947,402631368431,825936144
SSP4,2065,5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_1_0.5,86013544821451,61434899731408,10301271468353,5315829958652,8865045562001,574185721052,127609890457,85953874372,325541054463,85953874372,325541054463,411494928836,825936144
SSP4,2065,5_5_1_1,94700224668192,62057601454549,10241003880294,5135962789939,17168843907182,574183807146,140265538862,85451001236,313386365289,85451001236,313386365289,398837366526,825936144
SSP4,2065,5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_5_0.5,94409976568607,57696589403351,15738957976876,7801911027916,13075862791830,574184764099,139697020593,128765250122,270641591624,128765250122,270641591624,399406841747,825936144
SSP4,2065,5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_0.5_0.5,87314859247275,73276746274576,1506185482490,3347073894012,9088512762757,574186678004,115698268025,6283810602,417123697619,6283810602,417123697619,423407508221,825936144
SSP4,2065,5_10_0.5_1,96070526573085,74074060542901,1506185482490,3323853006495,17069614904971,574183807146,137475943495,6283810602,395343151290,6283810602,395343151290,401626961892,825936144
SSP4,2065,5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_1_0.5,90583499831167,73733131176484,1506185482490,6424696379800,8822988691356,574185721052,129116500266,6283810602,403704508425,6283810602,403704508425,409988319027,825936144
SSP4,2065,5_10_1_1,99233915943358,74279122412154,1506185482490,6244819726687,17106975685798,574183807146,141269945401,6283810602,391549149384,6283810602,391549149384,397832959987,825936144
SSP4,2065,5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_5_0.5,102778051327264,73157860342825,3349790045518,12298014622856,13875259144645,574181893241,147143015325,13975334677,377982641479,13975334677,377982641479,391957976157,825936144
SSP4,2065,5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_0.5_0.5,105168631688517,87690958120900,4571608432282,1945712636975,10863382594534,574182850193,36425919694,283017921373,219658107368,283017921373,219658107368,502676028741,825936144
SSP4,2065,10_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_1_0.5,107075226674249,87812273308942,4642165215706,3748288618381,10775529627395,574182850193,41272752065,285048769396,212780426973,285048769396,212780426973,497829196370,825936144
SSP4,2065,10_0.5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_5_0.5,112556234339279,88327164335969,4817167501962,4943845485728,14370179581107,574176718681,50474470076,290493194875,198128151971,290493194875,198128151971,488621346846,825936144
SSP4,2065,10_0.5_5_1,126284954010283,89886264783236,5064951099016,4463006537605,26772067817932,574171933917,69027224789,297834932309,172228875060,297834932309,172228875060,470063807370,825936144
SSP4,2065,10_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_10_1,130524178397081,91577262003113,5299225476365,8024600669246,25524269208267,574170976965,77165550903,311392682301,150531842001,311392682301,150531842001,461924524303,825936144
SSP4,2065,10_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_0.5_0.5,109689972019513,88198050379571,8735218628258,1982084587573,10677491252691,574181893241,44484001863,271273571794,223343417825,271273571794,223343417825,494616989619,825936144
SSP4,2065,10_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_1_0.5,111604102353725,88303288205476,8823552944169,3785093156545,10595040876115,574181893241,49330834234,274958882251,214811274996,274958882251,214811274996,489770157248,825936144
SSP4,2065,10_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_5_1,131059263266930,89869801958585,8945594935879,4990351952728,27154850647245,574171933917,72061093509,277774807615,189255131035,277774807615,189255131035,467029938650,825936144
SSP4,2065,10_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_10_0.5,122057609903884,89751426341239,9081103969959,9294862894183,13832024728797,574174804776,66624767370,282554943289,189914192358,282554943289,189914192358,472469135647,825936144
SSP4,2065,10_1_10_1,135594382819633,91499189423289,9551830152691,8433564173469,26010663494902,574169063059,80701048721,293220426712,165166685867,293220426712,165166685867,458387112579,825936144
SSP4,2065,10_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_0.5_0.5,135612624477070,98829314761228,23915861968035,2455752261748,10314096511851,574179022382,60888833042,187438577653,290770709928,187438577653,290770709928,478209287581,825936144
SSP4,2065,10_5_0.5_1,145547550036983,101756032834404,22136456061099,2446487251579,19110418835740,574175862183,92329355054,172591432481,274174172889,172591432481,274174172889,446765605370,825936144
SSP4,2065,10_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_1_0.5,138001048018565,99188963968435,23917068244431,4715858043898,10081558787593,574179022382,72178114864,187448642831,279471362928,187448642831,279471362928,466920005760,825936144
SSP4,2065,10_5_1_1,147889286198871,101812722222335,22138859813063,4626090678866,19213301162851,574174905230,93386620541,172611489402,273095893528,172611489402,273095893528,445707382930,825936144
SSP4,2065,10_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_5_0.5,145801291420081,99375936475948,24448466122055,7426670771121,14451554278463,574171933917,83398502731,189599735698,266092793729,189599735698,266092793729,455692529428,825936144
SSP4,2065,10_5_5_1,159645697552317,101795529721772,23520202721478,7551685465369,26678587988464,574165902859,109220184863,178091246364,251773569874,178091246364,251773569874,429864816238,825936144
SSP4,2065,10_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_10_0.5,152605387672003,97258943650899,29152742849741,12191965997168,13902285063721,574167149154,91491238967,214118051089,233476957339,214118051089,233476957339,447595008428,825936144
SSP4,2065,10_5_10_1,166065984705614,100488445557561,28441870211966,11143497202601,25892008275464,574163032001,118866320504,205748280397,214467529341,205748280397,214467529341,420215809739,825936144
SSP4,2065,10_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_0.5_0.5,152464816990438,119183049485380,20472990963062,3017540625331,9693080862504,574175862183,87687548280,85413383128,365994029015,85413383128,365994029015,451407412144,825936144
SSP4,2065,10_10_0.5_1,161829885200702,121793545636311,18808406243740,3011618101689,18118002897206,574174905230,113129521163,78468730408,347495751900,78468730408,347495751900,425964482309,825936144
SSP4,2065,10_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_1_0.5,155400224111643,119331610723294,20762525405779,5785489218132,9422443710278,574175862183,100868578435,86621321740,351605060249,86621321740,351605060249,438226381989,825936144
SSP4,2065,10_10_1_1,164713035088965,121576226936756,19097940686456,5695721853100,18244676023300,574173948277,114186786650,79676669020,345229590849,79676669020,345229590849,424906259869,825936144
SSP4,2065,10_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_5_0.5,165102863731915,111819053022778,30258739325448,8644702715109,14281148816134,574168773718,112099110164,126239556284,300749205511,126239556284,300749205511,426988761795,825936144
SSP4,2065,10_10_5_1,178729169960789,113004427918408,30395037505906,8906988444379,26322867169265,574164945907,130030494834,125505609625,283547939689,125505609625,283547939689,409053549314,825936144
SSP4,2065,10_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_10_0.5,173476000727336,110902488252363,32310051748699,16384312714259,13779141821589,574163988954,120191846400,133495055110,285396185685,133495055110,285396185685,418891240795,825936144
SSP4,2065,10_10_10_1,186967657429412,113636221623384,31477273704093,15603095978708,26150745397610,574162075049,139686774338,128762570655,270631828297,128762570655,270631828297,399394398952,825936144
SSP4,2065,10_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2065,10_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
