Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2030,1_1_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,1_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_0.5_0.5,46386789500749,33780458077067,3232924228706,1428114063035,7890243590225,432332503553,42146604913,203644826206,161501937759,203644826206,161501937759,365146763965,149734199
SSP4,2030,5_0.5_0.5_1,53894830616119,34761132746795,3028817509041,1364338479188,14685492339379,432332503553,66142091554,192815602883,148335674441,192815602883,148335674441,341151277324,149734199
SSP4,2030,5_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_1_0.5,47755187283436,34115382864067,3234322688127,2654423048941,7696009140585,432332503553,52001614446,203761513748,151530240684,203761513748,151530240684,355291754433,149734199
SSP4,2030,5_0.5_1_1,55198197423924,34919356901154,3030215968463,2557302754178,14636272258413,432332503553,69070891441,192932290426,145290187011,192932290426,145290187011,338222477438,149734199
SSP4,2030,5_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_5_0.5,51543298104993,34834080152981,3536810699476,3267461938105,9849895772715,432332503553,61886740743,217790298451,127616329684,217790298451,127616329684,345406628136,149734199
SSP4,2030,5_0.5_5_1,60759746885757,36857505173695,3744105663658,2738145594800,17364940911888,432332503553,87288369722,221846389539,98158609617,221846389539,98158609617,320004999156,149734199
SSP4,2030,5_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_10_0.5,54408071157327,37035738029018,4063023831982,4109743944792,9144515809819,432332503553,72068447818,244416593764,90808327296,244416593764,90808327296,335224921061,149734199
SSP4,2030,5_0.5_10_1,62990096885245,39288796337039,4262650359996,2800264341392,16583336305103,432332503553,91665008885,249997548810,65630811183,249997548810,65630811183,315628359994,149734199
SSP4,2030,5_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_0.5_0.5,49367200472588,34675989714415,5416903542181,1556906722511,7662350951764,432332503553,52134986913,176499645726,178658736239,176499645726,178658736239,355158381966,149734199
SSP4,2030,5_1_0.5_1,56788304262069,35400486898054,5283858145719,1499283144266,14549626532315,432332503553,68758732606,173042163352,165492472921,173042163352,165492472921,338534636273,149734199
SSP4,2030,5_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_1_1,58163491932878,35301552785959,5635426806179,2664435726472,14507027072553,432332503553,71687532493,184016448941,151589387444,184016448941,151589387444,335605836386,149734199
SSP4,2030,5_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_5_0.5,54678598704838,35320109558896,6002988274582,3419121648144,9881329681501,432332503553,71877375676,196297924853,139118068350,196297924853,139118068350,335415993203,149734199
SSP4,2030,5_1_5_1,64152564783113,37099927803577,6123483677670,2937219052095,17936884708055,432332503553,89945219528,203418172665,113929976685,203418172665,113929976685,317348149350,149734199
SSP4,2030,5_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_10_0.5,57867397655675,36838656959559,6406848035646,5257783419820,9309059698934,432332503553,82059082751,210918774652,114315511476,210918774652,114315511476,325234286128,149734199
SSP4,2030,5_1_10_1,66778922876592,37991535449935,6685070175788,4727721321985,17319546387168,432332503553,94325350574,215839370892,97128647412,215839370892,97128647412,312968018305,149734199
SSP4,2030,5_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,5_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_0.5_0.5,78679049033033,65522984366307,3388043090758,1497182898037,8215789136216,432332503553,27016996371,211048760140,169227612367,211048760140,169227612367,380276372508,149734199
SSP4,2030,10_0.5_0.5_1,86748063953519,66082639222299,3312071990237,1491903280834,15806399918433,432332503553,39870594318,205546997013,161875777547,205546997013,161875777547,367422774560,149734199
SSP4,2030,10_0.5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_1_0.5,80146324483388,65613447751359,3443315863337,2884770913322,8149740413654,432332503553,30658328715,212715233792,163919806370,212715233792,163919806370,376635040163,149734199
SSP4,2030,10_0.5_1_1,88188304759446,66071674244836,3367344762817,2826381266060,15867854944018,432332503553,40244434106,207213470665,159835464107,207213470665,159835464107,367048934773,149734199
SSP4,2030,10_0.5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_5_0.5,84365922234771,66000101000949,3572725745057,3836827965744,10901217981305,432332503553,37643428697,216678262930,152971677251,216678262930,152971677251,369649940181,149734199
SSP4,2030,10_0.5_5_1,94752645073946,67252177823104,3737736249606,3450289775190,20257391684330,432332503553,53417802374,220946578247,132928988257,220946578247,132928988257,353875566505,149734199
SSP4,2030,10_0.5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_10_0.5,87978938208029,66783841722334,3789034086053,6957296250254,10393716607673,432332503553,45343948127,225285608956,136663811795,225285608956,136663811795,361949420752,149734199
SSP4,2030,10_0.5_10_1,98036424458751,68524949427981,3912678481168,6223835966888,19319911040998,432332503553,59614282623,230998512771,116680573485,230998512771,116680573485,347679086256,149734199
SSP4,2030,10_0.5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_0.5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_0.5_0.5,82030996005056,65903457500014,6463304112781,1529968756506,8079216094039,432332503553,32882210855,201861588349,172549569674,201861588349,172549569674,374411158024,149734199
SSP4,2030,10_1_0.5_1,90015028608475,66340266248825,6386223462552,1524689139304,15708800216078,432332503553,41772765126,200322868899,165197734854,200322868899,165197734854,365520603753,149734199
SSP4,2030,10_1_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_1_0.5,83504458797739,65973579034179,6542929107641,2914617773332,8018283340871,432332503553,36523543199,205183545656,165586280023,205183545656,165586280023,370769825679,149734199
SSP4,2030,10_1_1_1,91466572726123,66308959420475,6465848457412,2856228126070,15780487180451,432332503553,42146604913,203644826206,161501937759,203644826206,161501937759,365146763965,149734199
SSP4,2030,10_1_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_5_0.5,87795249510023,66375726719132,6545894777883,3926294939903,10892283531388,432332503553,43508643181,205307273513,158477452184,205307273513,158477452184,363784725697,149734199
SSP4,2030,10_1_5_1,98293377992911,67276323827632,6655012054339,3756692929549,20550299639675,432332503553,55319973181,207731968776,144241426921,207731968776,144241426921,351973395698,149734199
SSP4,2030,10_1_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_10_0.5,91537130664425,67116878284423,6707872996836,7180829374483,10476500466967,432332503553,51212715086,209732986249,146347667544,209732986249,146347667544,356080653793,149734199
SSP4,2030,10_1_10_1,101779589934613,68416203572302,7073621398953,6534923876211,19699791545431,432332503553,61886740743,217790298451,127616329684,217790298451,127616329684,345406628136,149734199
SSP4,2030,10_1_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_1_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_5_0.5,109082246308986,74048250201876,18296946871804,5708096839830,10973902853759,432332503553,61461900435,142005886265,203825582178,142005886265,203825582178,345831468444,149734199
SSP4,2030,10_5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_10_0.5,114276738954889,72637764035865,21745690122674,9324309003710,10513926250924,432332503553,69206181093,159978087913,178109099872,159978087913,178109099872,338087187786,149734199
SSP4,2030,10_5_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_5_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_0.5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_0.5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_1_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_1_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_5_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_5_10,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_10_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_10_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_10_5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2030,10_10_10_10,0,0,0,0,0,0,0,0,0,0,0,0,0
