,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131033810.15639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,68414423.2870244
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95284004.92639025,0.0,68414423.2870244
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141758751.71639025,0.0,68414423.28702438
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,68414423.2870244
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131033810.15639023,0.0,0.0,68414423.2870244
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98858985.44639026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.28702438
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98858985.44639026,0.0,0.0,0.0,0.0,68414423.28702438
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,0.0,0.0,68414423.2870244
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106008946.48639025,0.0,0.0,68414423.28702438
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131033810.15639023,0.0,0.0,0.0,0.0,68414423.2870244
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152483693.28639024,0.0,0.0,68414423.2870244
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,68414423.28702438
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,0.0,0.0,68414423.28702438
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106008946.48639025,0.0,0.0,68414423.28702438
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102433965.96639024,0.0,0.0,68414423.2870244
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127458829.62639023,0.0,0.0,68414423.2870244
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148908712.76639026,0.0,0.0,68414423.28702438
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91709024.39639024,0.0,0.0,68414423.28702438
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152483693.28639024,0.0,0.0,68414423.2870244
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145333732.24639022,0.0,0.0,0.0,0.0,68414423.2870244
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,68414423.2870244
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127458829.62639023,0.0,0.0,68414423.2870244
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131033810.15639023,0.0,0.0,68414423.2870244
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116733888.05639024,0.0,0.0,68414423.2870244
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127458829.62639023,0.0,0.0,68414423.2870244
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,0.0,0.0,0.0,68414423.2870244
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,68414423.2870244
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103348491.35107641,0.0,0.0,0.0,0.0,0.0,75631717.22617559
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65198375.181964226,0.0,0.0,0.0,37960662.8065561
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116733888.05639024,0.0,0.0,0.0,0.0,68414423.2870244
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,0.0,0.0,68414423.28702438
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95284004.92639025,0.0,0.0,0.0,0.0,68414423.2870244
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,0.0,68414423.2870244
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148908712.76639026,0.0,0.0,0.0,0.0,68414423.28702438
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82199469.51196423,0.0,0.0,0.0,37960662.8065561
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71573785.56196421,0.0,0.0,0.0,37960662.8065561
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106008946.48639025,0.0,0.0,0.0,0.0,0.0,68414423.28702438
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,0.0,0.0,0.0,68414423.2870244
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75824059.14196423,0.0,0.0,0.0,37960662.8065561
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148908712.76639026,0.0,0.0,0.0,0.0,68414423.28702438
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,0.0,0.0,68414423.2870244
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,0.0,0.0,68414423.28702438
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77949195.93196422,0.0,0.0,0.0,37960662.8065561
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75824059.14196423,0.0,0.0,0.0,37960662.8065561
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134608790.67639023,0.0,0.0,0.0,0.0,68414423.2870244
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141758751.71639025,0.0,0.0,0.0,0.0,68414423.28702438
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,0.0,0.0,0.0,68414423.28702438
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138183771.19639027,0.0,0.0,0.0,68414423.28702436
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102433965.96639024,0.0,0.0,0.0,0.0,68414423.2870244
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120308868.58639024,0.0,0.0,0.0,0.0,68414423.2870244
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73698922.35196424,0.0,0.0,0.0,37960662.80655609
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60948101.60196423,0.0,0.0,0.0,37960662.8065561
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134608790.67639023,0.0,0.0,0.0,0.0,68414423.2870244
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91709024.39639024,0.0,0.0,0.0,0.0,68414423.28702438
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52447554.44196423,0.0,0.0,0.0,37960662.8065561
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98858985.44639026,0.0,0.0,0.0,68414423.28702438
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152483693.28639024,0.0,0.0,0.0,0.0,68414423.2870244
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134608790.67639023,0.0,0.0,0.0,68414423.2870244
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429581627.51134145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286888330.5305749
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594460955.4913415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286888330.5305749
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123661134.55107641,75631717.2261756
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168348949.5810764,75631717.2261756
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148036306.38107643,0.0,0.0,75631717.22617559
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115536077.27107641,0.0,0.0,75631717.2261756
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131786191.83107641,0.0,0.0,75631717.2261756
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119598605.91107641,0.0,0.0,75631717.2261756
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135848720.47107643,75631717.22617559
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115536077.27107641,75631717.2261756
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99285962.71107641,75631717.2261756
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99285962.71107641,75631717.2261756
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164286420.94107643,75631717.22617559
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139911249.10107642,0.0,0.0,75631717.2261756
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103348491.35107641,75631717.22617559
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160223892.3010764,75631717.2261756
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123661134.55107641,75631717.2261756
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139911249.10107642,0.0,0.0,75631717.2261756
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107411019.99107641,75631717.2261756
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139911249.10107642,75631717.2261756
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192638755.0157426,0.0,149533063.8024611
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639428044.9413415,0.0,286888330.5305749
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504526776.5913415,0.0,286888330.5305749
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270774618.6157426,0.0,149533063.80246106
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270774618.6157426,0.0,149533063.80246106
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317656136.7657426,0.0,149533063.8024611
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341096895.8457426,0.0,149533063.8024611
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309842550.4057426,0.0,149533063.8024611
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624439015.1213415,0.0,286888330.5305749
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255147445.8957426,0.0,149533063.8024611
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302028964.0457426,0.0,149533063.8024611
143,0.0,0.0,0.0,0.0,0.0,0.0,41822370.30096528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18781014.874699406
144,0.0,0.0,0.0,0.0,0.0,139911249.10107642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
145,0.0,0.0,0.0,0.0,0.0,107411019.99107641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
146,0.0,0.0,0.0,0.0,0.0,0.0,135848720.47107643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.22617559
147,0.0,0.0,0.0,0.0,0.0,0.0,95223434.0710764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134608790.67639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
149,0.0,0.0,0.0,0.0,0.0,0.0,160223892.3010764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113158907.53639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
151,0.0,0.0,0.0,0.0,0.0,0.0,168348949.5810764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
152,0.0,0.0,0.0,0.0,0.0,0.0,156161363.66107643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.22617559
153,0.0,0.0,0.0,0.0,0.0,0.0,168348949.5810764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
154,0.0,0.0,0.0,0.0,0.0,0.0,123661134.55107641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
155,0.0,0.0,0.0,0.0,0.0,0.0,127723663.1910764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
156,0.0,0.0,0.0,0.0,0.0,0.0,111473548.63107643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109583927.01639025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.28702438
158,0.0,0.0,0.0,0.0,0.0,0.0,33822379.34096528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18781014.874699406
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131033810.15639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.2870244
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141758751.71639025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68414423.28702438
161,0.0,0.0,0.0,0.0,0.0,0.0,119598605.91107641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52447554.44196423,0.0,0.0,0.0,37960662.8065561
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48197280.86196423,0.0,0.0,0.0,37960662.80655608
164,63073238.391964234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37960662.80655609
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48197280.86196423,0.0,0.0,0.0,37960662.80655608
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50322417.651964225,0.0,0.0,0.0,37960662.8065561
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71573785.56196421,0.0,0.0,0.0,37960662.8065561
168,80074332.72196424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37960662.80655609
169,172411478.22107643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.22617559
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52447554.44196423,0.0,0.0,0.0,37960662.8065561
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50322417.651964225,0.0,0.0,0.0,37960662.8065561
172,107411019.99107641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
173,152098835.0210764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75631717.2261756
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119598605.91107641,0.0,0.0,0.0,75631717.2261756
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60948101.60196423,0.0,0.0,0.0,37960662.8065561
